secs,x,y,rear_x,rear_y,reverse,heading,adj,esc,str,m/s
6.31,7.03101,10.5479,6.86003,10.2962,0,-304.25,0,1744,1488,3.2773
6.32,7.04944,10.5744,6.8782,10.3228,0,-304.31,0,1745,1488,3.2773
6.33,7.0679,10.6008,6.90895,10.3679,0,-304.19,0,1744,1488,3.08122
6.348,7.09807,10.6463,6.92849,10.3966,0,-304.19,0,1744,1487,2.94117
6.36,7.11762,10.675,6.94663,10.4232,0,-304.25,0,1744,1489,3.2773
6.37,7.13604,10.7014,6.9648,10.4499,0,-304.31,0,1744,1490,3.2773
6.38,7.15451,10.7279,6.99696,10.4971,0,-304.12,0,1744,1490,3.22128
6.398,7.18574,10.7757,7.01789,10.5279,0,-304,0,1744,1491,3.43773
6.409,7.20608,10.8069,7.03597,10.5546,0,-303.94,0,1744,1492,2.97936
6.42,7.22387,10.8339,7.05403,10.5814,0,-304.06,0,1744,1494,3.2773
6.43,7.24252,10.8603,7.08467,10.6268,0,-303.81,0,1744,1497,3.08122
6.448,7.27194,10.9064,7.1041,10.6558,0,-303.75,0,1744,1498,2.94117
6.46,7.29108,10.9356,7.12212,10.6827,0,-303.75,0,1744,1498,3.2773
6.47,7.3091,10.9626,7.14015,10.7097,0,-303.81,0,1745,1500,3.2773
6.48,7.32742,10.9893,7.17205,10.7574,0,-303.56,0,1744,1500,3.22128
6.498,7.3581,11.0378,7.19277,10.7886,0,-303.44,0,1744,1500,3.15125
6.51,7.37823,11.0694,7.21066,10.8156,0,-303.44,0,1744,1500,3.2773
6.52,7.39612,11.0965,7.22856,10.8427,0,-303.5,0,1744,1500,3.2773
6.53,7.41431,11.1233,7.25882,10.8885,0,-303.31,0,1744,1500,3.08122
6.548,7.44364,11.1697,7.27802,10.9177,0,-303.19,0,1744,1500,2.94117
6.56,7.46226,11.1993,7.2958,10.9448,0,-303.19,0,1742,1498,3.2773
6.57,7.48003,11.2264,7.31356,10.9719,0,-303.31,0,1742,1496,3.2773
6.58,7.49838,11.2532,7.34357,11.0177,0,-303.06,0,1742,1493,3.08122
6.598,7.52717,11.2998,7.36532,11.051,0,-302.94,0,1740,1494,3.36133
6.61,7.54832,11.3335,7.38293,11.0782,0,-302.88,0,1740,1494,3.2773
6.62,7.56563,11.3608,7.4005,11.1053,0,-302.94,0,1740,1494,3.2773
6.63,7.58351,11.3878,7.43026,11.1512,0,-302.75,0,1740,1492,3.08122
6.648,7.61232,11.4343,7.44911,11.1805,0,-302.69,0,1740,1492,2.94117
6.66,7.63088,11.4637,7.48408,11.2348,0,-302.88,0,1740,1492,3.2773
6.68,7.66678,11.5174,7.51374,11.2807,0,-302.69,0,1740,1492,3.08122
6.698,7.69551,11.5639,7.53527,11.3141,0,-302.69,0,1740,1492,3.36133
6.71,7.71703,11.5974,7.57015,11.3685,0,-302.62,0,1740,1494,3.2773
6.73,7.75158,11.652,7.59971,11.4146,0,-302.5,0,1742,1493,3.08122
6.748,7.78054,11.6984,7.61845,11.4439,0,-302.5,0,1742,1496,2.94117
6.76,7.79928,11.7278,7.65197,11.4964,0,-302.56,0,1742,1497,3.15125
6.78,7.8331,11.7801,7.68286,11.5447,0,-302.44,0,1742,1500,3.22128
6.798,7.86339,11.8288,7.70163,11.5742,0,-302.44,0,1742,1505,2.94117
6.81,7.88216,11.8582,7.71909,11.6016,0,-302.38,0,1742,1506,3.2773
6.82,7.89932,11.8859,7.73652,11.6291,0,-302.38,0,1742,1506,3.2773
6.83,7.91676,11.9133,7.76741,11.6777,0,-302.25,0,1741,1510,3.22128
6.848,7.947,11.9623,7.78616,11.7074,0,-302.19,0,1743,1510,2.94117
6.86,7.96545,11.9922,7.81964,11.7604,0,-302.25,0,1741,1511,3.15125
6.88,7.99922,12.045,7.8491,11.8071,0,-302.12,0,1744,1513,3.08122
6.898,8.02804,12.0921,7.87048,11.8411,0,-302.06,0,1743,1514,3.36133
6.91,8.04913,12.1263,7.88649,11.8667,0,-301.94,0,1744,1514,3.0252
6.92,8.06454,12.1523,7.90378,11.8944,0,-302,0,1744,1516,3.2773
6.93,8.08212,12.1798,7.9344,11.9434,0,-301.88,0,1744,1516,3.22128
6.948,8.11215,12.2292,7.95301,11.9733,0,-301.75,0,1744,1512,2.94117
6.96,8.1301,12.2595,7.96887,11.9989,0,-301.81,0,1744,1512,3.0252
6.97,8.14626,12.2849,7.98475,12.0245,0,-301.75,0,1744,1508,3.0252
6.98,8.16185,12.3107,8.01513,12.0735,0,-301.75,0,1746,1502,3.22128
6.998,8.19223,12.3597,8.03487,12.1054,0,-301.62,0,1747,1502,3.15125
7.01,8.21132,12.392,8.05192,12.133,0,-301.62,0,1746,1502,3.2773
7.02,8.22836,12.4196,8.06896,12.1607,0,-301.62,0,1746,1498,3.2773
7.03,8.24541,12.4473,8.09908,12.2095,0,-301.69,0,1746,1498,3.22128
7.048,8.27588,12.4958,8.11876,12.2413,0,-301.5,0,1746,1499,3.15125
7.06,8.2946,12.5282,8.15015,12.2923,0,-301.69,0,1746,1502,3.0252
7.08,8.32694,12.5787,8.18038,12.3412,0,-301.69,0,1746,1504,3.22128
7.098,8.35718,12.6276,8.20011,12.3731,0,-301.56,0,1745,1504,3.15125
7.11,8.37626,12.6599,8.21583,12.3987,0,-301.56,0,1746,1503,3.0252
7.12,8.39197,12.6855,8.23285,12.4264,0,-301.56,0,1746,1503,3.2773
7.13,8.409,12.7131,8.26428,12.4775,0,-301.56,0,1746,1505,3.36133
7.148,8.44042,12.7642,8.28394,12.5094,0,-301.5,0,1745,1506,3.15125
7.16,8.45979,12.7964,8.31529,12.5607,0,-301.5,0,1745,1506,3.0252
7.18,8.49114,12.8476,8.34413,12.6076,0,-301.62,0,1745,1506,3.08122
7.198,8.52058,12.8942,8.36515,12.6417,0,-301.44,0,1746,1504,3.36133
7.21,8.5407,12.9288,8.38082,12.6673,0,-301.44,0,1746,1499,3.0252
7.22,8.55636,12.9544,8.39905,12.697,0,-301.44,0,1746,1499,3.5294
7.23,8.5746,12.9842,8.42904,12.746,0,-301.56,0,1746,1500,3.22128
7.248,8.60519,13.0327,8.44866,12.7779,0,-301.5,0,1746,1502,3.15125
7.26,8.62451,13.0648,8.47992,12.829,0,-301.25,0,1746,1502,3.0252
7.28,8.65452,13.1167,8.50977,12.8781,0,-301.38,0,1746,1501,3.22128
7.298,8.68502,13.1654,8.5293,12.91,0,-301.19,0,1746,1500,3.15125
7.31,8.70359,13.1979,8.54742,12.9399,0,-301.19,0,1746,1499,3.5294
7.32,8.72171,13.2278,8.57713,12.989,0,-301.06,0,1746,1506,3.22128
7.338,8.75077,13.2773,8.59393,13.0168,0,-301.06,0,1746,1506,3.2773
7.348,8.76757,13.3051,8.61332,13.049,0,-301.06,0,1746,1506,3.15125
7.36,8.78696,13.3373,8.64432,13.1005,0,-300.94,0,1746,1509,3.0252
7.38,8.81735,13.3891,8.67398,13.1499,0,-301.06,0,1746,1510,3.22128
7.398,8.84762,13.4382,8.6947,13.1843,0,-300.94,0,1746,1510,3.36133
7.41,8.86773,13.4729,8.71147,13.2122,0,-300.81,0,1747,1510,3.2773
7.42,8.88385,13.5013,8.72818,13.2402,0,-300.75,0,1746,1510,3.2773
7.43,8.90026,13.5295,8.75901,13.2919,0,-300.69,0,1746,1511,3.36133
7.448,8.93078,13.5813,8.77823,13.3243,0,-300.75,0,1746,1511,3.15125
7.46,8.95031,13.6135,8.80904,13.376,0,-300.69,0,1746,1513,3.0252
7.48,8.98082,13.6655,8.83854,13.4257,0,-300.69,0,1746,1516,3.22128
7.498,9.01031,13.7151,8.85908,13.4603,0,-300.62,0,1746,1515,3.36133
7.51,9.0305,13.7499,8.87574,13.4884,0,-300.56,0,1746,1518,3.2773
7.52,9.04685,13.7782,8.89238,13.5166,0,-300.69,0,1746,1517,3.2773
7.53,9.06415,13.806,8.92315,13.5686,0,-300.56,0,1746,1518,3.36133
7.548,9.09426,13.8584,8.94235,13.6011,0,-300.56,0,1746,1515,3.15125
7.56,9.11347,13.8909,8.97302,13.6531,0,-300.56,0,1746,1513,3.0252
7.58,9.14413,13.9429,9.00237,13.7028,0,-300.44,0,1746,1514,3.22128
7.598,9.17288,13.993,9.02275,13.7375,0,-300.31,0,1746,1513,3.36133
7.61,9.1926,14.028,9.03924,13.7657,0,-300.44,0,1747,1516,3.2773
7.62,9.20974,14.0558,9.05581,13.7939,0,-300.44,0,1746,1515,3.2773
7.63,9.22631,14.084,9.08633,13.8459,0,-300.38,0,1747,1516,3.36133
7.648,9.25653,14.1363,9.10669,13.8806,0,-300.31,0,1747,1514,3.36133
7.66,9.27654,14.1712,9.13709,13.9327,0,-300.31,0,1746,1512,3.0252
7.68,9.30694,14.2232,9.1662,13.9825,0,-300.19,0,1746,1506,3.22128
7.698,9.33544,14.2734,9.18636,14.0171,0,-300.06,0,1746,1506,3.36133
7.71,9.35494,14.3084,9.20268,14.0453,0,-300.19,0,1745,1506,3.2773
7.72,9.37192,14.3362,9.22032,14.0756,0,-300.25,0,1746,1502,3.5294
7.73,9.38986,14.3663,9.24917,14.1252,0,-300.25,0,1746,1500,3.22128
7.748,9.41872,14.4159,9.26806,14.1575,0,-300.31,0,1746,1502,3.15125
7.76,9.43791,14.448,9.29955,14.2114,0,-300.31,0,1746,1502,3.15125
7.78,9.4694,14.502,9.32857,14.261,0,-300.19,0,1747,1502,3.22128
7.798,9.49781,14.5519,9.3487,14.2955,0,-300.12,0,1746,1502,3.36133
7.81,9.51759,14.5866,9.36628,14.3258,0,-300.12,0,1746,1505,3.5294
7.82,9.53516,14.6169,9.38135,14.3517,0,-300.12,0,1746,1506,3.0252
7.83,9.55024,14.6428,9.41157,14.4037,0,-300.12,0,1746,1516,3.36133
7.848,9.58046,14.6948,9.43177,14.4385,0,-300,0,1746,1517,3.36133
7.86,9.60005,14.73,9.44687,14.4646,0,-300,0,1747,1520,3.0252
7.87,9.61515,14.7561,9.46199,14.4908,0,-300.12,0,1745,1520,3.0252
7.88,9.63088,14.7819,9.49231,14.5432,0,-300.06,0,1746,1519,3.36133
7.898,9.66089,14.8344,9.5125,14.578,0,-299.75,0,1746,1519,3.36133
7.91,9.6795,14.8702,9.52875,14.6065,0,-299.81,0,1746,1518,3.2773
7.92,9.69606,14.8985,9.54503,14.6349,0,-300,0,1746,1516,3.2773
7.93,9.7133,14.9263,9.57512,14.6872,0,-299.69,0,1746,1513,3.36133
7.948,9.74182,14.9795,9.59504,14.7221,0,-299.56,0,1746,1514,3.36133
7.96,9.76107,15.0148,9.60992,14.7483,0,-299.56,0,1746,1511,3.0252
7.97,9.77595,15.0411,9.62478,14.7745,0,-299.62,0,1746,1512,3.0252
7.98,9.79112,15.0671,9.63968,14.8007,0,-299.56,0,1746,1512,3.7815
7.988,9.80571,15.0934,9.65455,14.8269,0,-299.44,0,1746,1514,3.0252
7.998,9.81996,15.12,9.67432,14.8619,0,-299.31,0,1744,1514,3.36133
8.01,9.83907,15.1553,9.69032,14.8904,0,-299.38,0,1744,1514,3.2773
8.02,9.85543,15.1836,9.70635,14.9188,0,-299.56,0,1743,1514,3.2773
8.03,9.87238,15.2116,9.72123,14.945,0,-299.62,0,1746,1511,3.7815
8.038,9.88757,15.2376,9.73612,14.9712,0,-299.56,0,1746,1512,3.0252
8.048,9.90215,15.264,9.75595,15.0061,0,-299.56,0,1744,1514,3.36133
8.06,9.92199,15.2989,9.77083,15.0324,0,-299.62,0,1744,1515,3.0252
8.07,9.93717,15.3249,9.78699,15.0608,0,-299.56,0,1744,1516,3.2773
8.08,9.95303,15.3535,9.81676,15.1133,0,-299.38,0,1744,1518,3.36133
8.098,9.98188,15.4066,9.83529,15.1462,0,-299.31,0,1741,1519,3.43773
8.109,10,15.4397,9.85256,15.177,0,-299.31,0,1742,1520,3.20855
8.12,10.0173,15.4704,9.86983,15.2077,0,-299.31,0,1742,1520,3.5294
8.13,10.0346,15.5012,9.89944,15.2605,0,-299.06,0,1740,1518,3.36133
8.148,10.0629,15.5546,9.91656,15.2913,0,-298.94,0,1741,1518,2.94117
8.16,10.0794,15.5858,9.93118,15.3177,0,-299,0,1740,1517,3.0252
8.17,10.0943,15.6121,9.94827,15.3485,0,-299.06,0,1740,1518,3.5294
8.18,10.1117,15.6427,9.97756,15.4013,0,-299.06,0,1737,1511,3.36133
8.198,10.141,15.6955,9.99586,15.4342,0,-298.94,0,1731,1510,3.43773
8.209,10.1587,15.7287,10.0116,15.4627,0,-298.88,0,1731,1510,2.97936
8.22,10.1742,15.7574,10.0286,15.4934,0,-299.19,0,1728,1507,3.5294
8.23,10.1928,15.7873,10.0579,15.5459,0,-299.19,0,1729,1508,3.36133
8.248,10.222,15.8398,10.075,15.5766,0,-299.19,0,1729,1508,2.94117
8.26,10.2392,15.8704,10.0909,15.605,0,-299.19,0,1728,1511,3.2773
8.27,10.2551,15.8988,10.1068,15.6335,0,-299.38,0,1728,1510,3.2773
8.28,10.2719,15.9267,10.1363,15.6859,0,-299,0,1728,1514,3.36133
8.298,10.2995,15.9803,10.1558,15.7211,0,-298.88,0,1730,1515,3.66691
8.309,10.3184,16.0158,10.1728,15.7519,0,-298.88,0,1730,1520,3.20855
8.32,10.3354,16.0466,10.1886,15.7806,0,-299.06,0,1730,1520,3.2773
8.33,10.3521,16.0748,10.2167,15.8312,0,-298.75,0,1730,1528,3.22128
8.348,10.3786,16.1263,10.2349,15.8643,0,-298.75,0,1730,1528,3.15125
8.36,10.3967,16.1593,10.2506,15.8929,0,-298.75,0,1730,1528,3.2773
8.37,10.4125,16.188,10.2663,15.9216,0,-298.88,0,1725,1526,3.2773
8.38,10.4288,16.2162,10.2942,15.9723,0,-299,0,1720,1526,3.22128
8.398,10.4573,16.2666,10.3124,16.0053,0,-298.94,0,1703,1526,3.43773
8.409,10.4753,16.2998,10.3307,16.0383,0,-299,0,1688,1528,3.43773
8.42,10.4939,16.3326,10.3465,16.0669,0,-299.12,0,1684,1530,3.2773
8.43,10.5103,16.3609,10.3746,16.1173,0,-299,0,1684,1529,3.22128
8.448,10.5378,16.4117,10.3916,16.1481,0,-299,0,1685,1530,3.20855
8.459,10.5548,16.4424,10.4075,16.1766,0,-299.06,0,1685,1530,2.97936
8.47,10.5709,16.4708,10.4233,16.2052,0,-299.19,0,1684,1529,3.2773
8.48,10.5874,16.499,10.4526,16.2579,0,-298.94,0,1686,1525,3.36133
8.498,10.6155,16.5524,10.4697,16.2887,0,-298.94,0,1686,1526,3.20855
8.509,10.6325,16.5832,10.4867,16.3195,0,-299.06,0,1686,1522,3.20855
8.52,10.6502,16.6137,10.5038,16.3504,0,-299.19,0,1686,1520,3.5294
8.53,10.668,16.6442,10.5309,16.3988,0,-299.06,0,1686,1519,3.08122
8.548,10.6943,16.693,10.548,16.4296,0,-299.12,0,1686,1519,3.20855
8.559,10.7118,16.7236,10.5639,16.4582,0,-299.19,0,1684,1521,2.97936
8.57,10.7281,16.752,10.5799,16.4868,0,-299.31,0,1676,1522,3.2773
8.58,10.7447,16.7803,10.6082,16.5374,0,-299.25,0,1656,1522,3.22128
8.598,10.7727,16.831,10.6255,16.5682,0,-299.25,0,1656,1520,3.20855
8.609,10.7899,16.8618,10.6439,16.6012,0,-299.38,0,1656,1519,3.43773
8.62,10.809,16.8944,10.6588,16.6275,0,-299.5,0,1656,1520,3.0252
8.63,10.8245,16.9204,10.6873,16.6779,0,-299.56,0,1664,1520,3.22128
8.648,10.8533,16.9707,10.7035,16.7064,0,-299.56,0,1664,1520,2.97936
8.659,10.8695,16.9992,10.7196,16.7349,0,-299.75,0,1668,1522,2.97936
8.67,10.8866,17.0271,10.7359,16.7634,0,-299.88,0,1668,1524,3.2773
8.68,10.9035,17.0552,10.7634,16.8114,0,-299.69,0,1668,1522,3.08122
8.698,10.9301,17.1038,10.7809,16.8421,0,-299.88,0,1668,1522,3.20855
8.709,10.9485,17.1339,10.7984,16.8727,0,-299.88,0,1670,1522,3.20855
8.72,10.9661,17.1645,10.8148,16.9011,0,-299.88,0,1669,1522,3.2773
8.73,10.9824,17.1929,10.8437,16.9513,0,-299.94,0,1690,1521,3.22128
8.748,11.0117,17.2429,10.8588,16.9775,0,-300,0,1699,1519,2.75018
8.759,11.0271,17.2689,10.8752,17.0058,0,-300.06,0,1700,1520,2.97936
8.77,11.0438,17.2971,10.8904,17.032,0,-300.12,0,1700,1522,3.0252
8.78,11.0592,17.3231,10.9195,17.0821,0,-300.06,0,1699,1522,3.22128
8.798,11.0881,17.3734,10.9346,17.1083,0,-300.12,0,1699,1524,3.0252
8.808,11.1035,17.3994,10.9523,17.1388,0,-300.31,0,1700,1526,2.94117
8.82,11.1222,17.4293,10.9688,17.167,0,-300.5,0,1697,1528,3.2773
8.83,11.1396,17.457,10.9982,17.2168,0,-300.44,0,1696,1526,3.22128
8.848,11.1687,17.507,11.0135,17.2429,0,-300.38,0,1696,1525,2.75018
8.859,11.1837,17.5332,11.03,17.2711,0,-300.44,0,1696,1523,2.97936
8.87,11.2005,17.5612,11.0453,17.2971,0,-300.56,0,1696,1524,3.0252
8.88,11.2164,17.5869,11.0736,17.3448,0,-300.75,0,1695,1521,3.08122
8.898,11.2457,17.634,11.0903,17.373,0,-300.69,0,1695,1522,3.2773
8.908,11.2621,17.6624,11.1083,17.4033,0,-300.69,0,1695,1521,2.94117
8.92,11.2801,17.6927,11.1238,17.4293,0,-300.81,0,1696,1522,3.36133
8.929,11.2962,17.7184,11.1523,17.4769,0,-301.25,0,1697,1521,2.91905
8.948,11.3269,17.7646,11.1706,17.5071,0,-301.12,0,1698,1521,3.5294
8.958,11.3445,17.7952,11.1862,17.533,0,-301.06,0,1698,1519,2.75018
8.969,11.3598,17.8213,11.2135,17.5782,0,-301.38,0,1698,1518,2.78637
8.988,11.3888,17.8656,11.2306,17.6062,0,-301.31,0,1698,1518,3.2773
8.998,11.4055,17.8937,11.2463,17.632,0,-301.25,0,1698,1518,3.0252
9.008,11.4209,17.9197,11.2646,17.6621,0,-301.19,0,1695,1514,3.20855
9.019,11.4389,17.95,11.2802,17.6879,0,-301.19,0,1696,1519,3.0252
9.029,11.4545,17.9758,11.309,17.7353,0,-301.38,0,1694,1520,2.91905
9.048,11.4842,18.0226,11.3274,17.7654,0,-301.31,0,1692,1519,3.20855
9.059,11.5022,18.0529,11.3431,17.7912,0,-301.12,0,1692,1522,3.0252
9.069,11.517,18.0793,11.3692,17.8343,0,-301.31,0,1692,1521,2.65368
9.088,11.5441,18.1219,11.3862,17.8623,0,-301.31,0,1691,1521,3.2773
9.098,11.5611,18.1499,11.419,17.9161,0,-301.25,0,1691,1521,3.00119
9.119,11.5936,18.2039,11.4347,17.942,0,-301.31,0,1691,1521,3.0252
9.129,11.6096,18.2295,11.4648,17.9915,0,-301.25,0,1694,1519,3.05174
9.148,11.6394,18.2792,11.4818,18.0195,0,-301.25,0,1696,1517,2.97936
9.159,11.6564,18.3072,11.4975,18.0453,0,-301.12,0,1695,1513,3.0252
9.169,11.6714,18.3334,11.5131,18.0711,0,-301.06,0,1696,1509,3.0252
9.179,11.6867,18.3594,11.539,18.114,0,-300.94,0,1695,1510,2.65368
9.198,11.712,18.4027,11.5545,18.1399,0,-301,0,1696,1509,3.0252
9.208,11.7278,18.4283,11.5725,18.1699,0,-300.94,0,1695,1509,3.20855
9.219,11.7456,18.4586,11.588,18.1957,0,-300.88,0,1696,1509,3.0252
9.229,11.7607,18.4846,11.6163,18.243,0,-301.06,0,1698,1508,2.91905
9.248,11.79,18.5313,11.6318,18.2688,0,-301.19,0,1698,1507,3.0252
9.258,11.8061,18.5567,11.65,18.2988,0,-301.25,0,1698,1505,3.20855
9.269,11.8246,18.5865,11.6656,18.3244,0,-301.06,0,1697,1506,3.0252
9.279,11.8392,18.6127,11.6914,18.3673,0,-301.06,0,1697,1507,2.65368
9.298,11.8651,18.6556,11.7238,18.4209,0,-301.19,0,1698,1511,3.00119
9.319,11.8981,18.7088,11.7511,18.466,0,-301.06,0,1700,1512,2.78637
9.338,11.9248,18.7543,11.7667,18.4918,0,-300.88,0,1700,1512,3.0252
9.348,11.9394,18.7806,11.7821,18.5176,0,-301.06,0,1700,1512,3.0252
9.358,11.9558,18.8059,11.799,18.5456,0,-301.06,0,1700,1512,2.97936
9.369,11.9726,18.8339,11.8145,18.5714,0,-301.12,0,1700,1513,3.0252
9.379,11.9885,18.8595,11.8418,18.6165,0,-301,0,1700,1519,2.78637
9.398,12.0151,18.905,11.8729,18.6684,0,-301.12,0,1700,1520,2.88114
9.419,12.0468,18.9565,11.8885,18.6943,0,-301.12,0,1700,1522,3.0252
9.429,12.0625,18.9824,11.9159,18.7396,0,-301.19,0,1700,1521,2.78637
9.448,12.0901,19.0275,11.9315,18.7654,0,-301.06,0,1700,1520,3.0252
9.458,12.1052,19.0537,11.9484,18.7935,0,-301.25,0,1700,1519,2.97936
9.469,12.123,19.0812,11.9641,18.8193,0,-301.31,0,1700,1519,3.0252
9.479,12.139,19.1069,11.9929,18.8667,0,-301.25,0,1700,1520,2.91905
9.498,12.1675,19.1544,12.0216,18.9141,0,-301.31,0,1700,1519,2.64105
9.519,12.1965,19.2016,12.0373,18.9399,0,-301.38,0,1700,1518,3.0252
9.529,12.2126,19.2273,12.0649,18.985,0,-301.5,0,1700,1518,2.78637
9.548,12.2407,19.272,12.0964,19.0366,0,-301.5,0,1700,1516,2.88114
9.569,12.2722,19.3235,12.1253,19.0837,0,-301.81,0,1700,1514,2.91905
9.588,12.3027,19.3697,12.1559,19.1327,0,-302.06,0,1700,1512,2.89915
9.608,12.3345,19.4179,12.1719,19.1582,0,-302.12,0,1701,1510,2.75018
9.619,12.3508,19.4433,12.1985,19.2007,0,-302.12,0,1700,1509,2.65368
9.638,12.3774,19.4858,12.2145,19.2262,0,-302.12,0,1700,1511,3.0252
9.648,12.3934,19.5113,12.2305,19.2517,0,-302.12,0,1700,1512,3.0252
9.658,12.4095,19.5368,12.2465,19.2772,0,-302.06,0,1700,1512,2.75018
9.669,12.4252,19.5624,12.2759,19.324,0,-302.12,0,1700,1509,2.91905
9.688,12.4548,19.609,12.2919,19.3495,0,-302.25,0,1700,1510,3.0252
9.698,12.4715,19.6341,12.3241,19.4003,0,-302.25,0,1700,1510,2.88114
9.719,12.5036,19.685,12.3521,19.4449,0,-302.06,0,1701,1512,2.78637
9.738,12.5308,19.7301,12.3802,19.4895,0,-302.06,0,1700,1514,2.64705
9.758,12.5588,19.7748,12.3975,19.5172,0,-302.06,0,1700,1514,3.2773
9.768,12.5761,19.8024,12.4255,19.562,0,-301.88,0,1700,1511,2.64705
9.788,12.6032,19.8477,12.4414,19.5875,0,-301.75,0,1700,1510,3.0252
9.798,12.6185,19.8737,12.4717,19.6366,0,-301.75,0,1700,1510,2.89915
9.818,12.6488,19.9228,12.4876,19.6622,0,-301.69,0,1700,1510,3.0252
9.828,12.6644,19.9485,12.5152,19.707,0,-301.5,0,1700,1510,2.64705
9.848,12.691,19.9939,12.544,19.754,0,-301.56,0,1701,1510,2.7731
9.868,12.7202,20.0408,12.5729,19.801,0,-301.56,0,1700,1510,2.7731
9.888,12.7491,20.0878,12.6004,19.8459,0,-301.19,0,1701,1514,2.64705
9.908,12.7747,20.1339,12.616,19.8717,0,-301.25,0,1700,1514,3.0252
9.918,12.7906,20.1595,12.6447,19.919,0,-301.31,0,1701,1516,2.7731
9.938,12.8196,20.2065,12.6735,19.9662,0,-301.31,0,1701,1514,2.7731
9.958,12.8484,20.2537,12.701,20.0112,0,-301.44,0,1703,1514,2.64705
9.978,12.8765,20.2984,12.7298,20.0584,0,-301.38,0,1702,1514,2.7731
9.998,12.9051,20.3457,12.7586,20.1056,0,-301.38,0,1702,1518,2.7731
10.018,12.9338,20.3929,12.7875,20.1529,0,-301.5,0,1702,1520,2.7731
10.038,12.9633,20.4398,12.8165,20.2001,0,-301.56,0,1702,1521,2.7731
10.058,12.9926,20.4869,12.8455,20.2474,0,-301.56,0,1702,1522,2.7731
10.078,13.0216,20.5342,12.8719,20.2903,0,-301.88,0,1703,1522,2.521
10.098,13.0497,20.5761,12.8999,20.3352,0,-301.94,0,1702,1516,2.64705
10.118,13.0779,20.6208,12.9292,20.3821,0,-302,0,1703,1514,2.7731
10.138,13.1075,20.6675,12.9571,20.4269,0,-301.81,0,1702,1512,2.64705
10.158,13.1345,20.7129,12.973,20.4525,0,-301.81,0,1702,1510,3.0252
10.168,13.1504,20.7385,13.0007,20.4972,0,-301.69,0,1703,1508,2.64705
10.188,13.1775,20.7836,13.0285,20.5419,0,-301.94,0,1702,1502,2.64705
10.208,13.2065,20.8275,13.0549,20.5842,0,-302.06,0,1702,1500,2.521
10.228,13.2336,20.8694,13.0827,20.6286,0,-301.88,0,1700,1503,2.64705
10.248,13.2605,20.9144,13.1118,20.6753,0,-301.75,0,1701,1506,2.7731
10.268,13.2889,20.9615,13.1395,20.72,0,-301.81,0,1701,1506,2.64705
10.288,13.3169,21.006,13.1685,20.7668,0,-301.62,0,1700,1506,2.7731
10.308,13.3449,21.0534,13.1946,20.8094,0,-301.56,0,1700,1504,2.521
10.328,13.3708,21.0962,13.2209,20.852,0,-301.75,0,1701,1504,2.521
10.348,13.398,21.1382,13.2472,20.8945,0,-301.75,0,1700,1504,2.521
10.368,13.4243,21.1807,13.2762,20.9413,0,-301.69,0,1700,1506,2.7731
10.388,13.453,21.2276,13.3026,20.9838,0,-301.88,0,1701,1506,2.521
10.408,13.4803,21.2696,13.3316,21.0306,0,-301.69,0,1698,1508,2.7731
10.428,13.5084,21.3169,13.358,21.0732,0,-301.69,0,1698,1505,2.521
10.448,13.5348,21.3595,13.3829,21.1136,0,-301.69,0,1699,1502,2.39495
10.468,13.5597,21.4,13.4105,21.1582,0,-301.69,0,1698,1500,2.64705
10.488,13.5873,21.4446,13.4367,21.2007,0,-301.44,0,1698,1498,2.521
10.508,13.6122,21.4878,13.464,21.2453,0,-301.5,0,1698,1498,2.64705
10.528,13.6398,21.5323,13.4914,21.2899,0,-301.12,0,1699,1496,2.64705
10.548,13.6653,21.578,13.5171,21.3325,0,-301.12,0,1698,1496,2.521
10.568,13.6911,21.6207,13.5429,21.3752,0,-301.12,0,1698,1494,2.521
10.588,13.7168,21.6633,13.5673,21.4156,0,-301.12,0,1699,1494,2.39495
10.608,13.7413,21.7037,13.5931,21.4581,0,-301.06,0,1698,1494,2.521
10.628,13.7667,21.7464,13.6201,21.5029,0,-301.06,0,1699,1494,2.64705
10.648,13.7937,21.7912,13.6457,21.5455,0,-301.06,0,1698,1496,2.521
10.668,13.8194,21.8338,13.6727,21.5903,0,-300.94,0,1698,1497,2.64705
10.688,13.8457,21.8789,13.697,21.6309,0,-300.75,0,1698,1498,2.39495
10.708,13.8691,21.9201,13.7213,21.6716,0,-300.81,0,1698,1498,2.39495
10.728,13.8937,21.9606,13.7468,21.7144,0,-300.69,0,1699,1498,2.521
10.748,13.9186,22.0038,13.7723,21.7572,0,-300.62,0,1699,1500,2.521
10.768,13.9437,22.0469,13.799,21.8024,0,-300.62,0,1698,1506,2.64705
10.788,13.9704,22.092,13.8245,21.8454,0,-300.56,0,1698,1506,2.521
10.808,13.9956,22.1352,13.85,21.8885,0,-300.44,0,1698,1506,2.521
10.828,14.0205,22.1787,13.8728,21.9273,0,-300.5,0,1698,1506,2.2689
10.848,14.0436,22.2173,13.8982,21.9704,0,-300.5,0,1700,1508,2.521
10.868,14.0691,22.2604,13.9236,22.0136,0,-300.38,0,1698,1506,2.521
10.888,14.0939,22.3039,13.949,22.0567,0,-300.38,0,1700,1507,2.521
10.908,14.1192,22.3471,13.9743,22.1,0,-300.31,0,1701,1510,2.521
10.928,14.1442,22.3905,13.9997,22.1433,0,-300.25,0,1701,1510,2.521
